Lp;R;G;B;War;m0;m1;m2;m3;m4;m5;m6;m7;Dec
57;112.42;112.42;37.7036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
58;118.53;118.53;21.0291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
59;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
60;102.25;102.25;102.1275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
61;86.28;86.28;3.9215999999999926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
62;79.31;79.31;31.35389999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
63;84.51;84.51;222.2699000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
64;64.75;64.75;410.5475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
65;69.12;69.12;0.7056000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
66;104.05;104.05;5.287500000000009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
67;66.3;66.3;382.10999999999973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
68;69.53;69.53;37.649099999999976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
69;72.97;72.97;25.20909999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
70;103.68;103.68;8.437599999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
71;135.25;135.25;91.4075;0.0007569657442032429;6.189305848380037e-08;1.0429058431057133e-10;4.3831842099733884e-12;-4.093153518710037e-23;-8.357992974496567e-16;-8.430320742657437e-23;0
72;98.18;98.18;10.807600000000026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
73;115.02;115.02;212.41960000000006;0.0009334788602941175;2.759321521493573e-07;5.796462546651616e-10;5.67554756301986e-11;3.352562141929065e-21;8.708820179616364e-17;-9.732993233872578e-21;1
74;81.36;81.36;132.75040000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
75;97.32;97.32;3.417599999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
76;107.71;107.71;6.885899999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
77;56.84;56.84;3.694399999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
78;103.68;103.68;49.23760000000011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
79;84.9;84.9;83.8899999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
80;71.03;71.03;34.38910000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
81;127.9;127.9;15.269999999999998;0.0006458699803652598;1.059383091219924e-08;1.46395921058073e-11;1.2759885544553317e-14;-4.370102870043687e-27;1.097484604948173e-18;3.363912121522965e-27;0
82;53.83;53.83;42.481100000000026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
83;3.15;3.15;0.42750000000000055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
84;124.2;124.2;2.259999999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
85;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
86;135.72;135.72;18.301599999999972;0.0006543364063905185;3.4343493934966396e-11;2.0530969678024766e-14;3.11014943523334e-14;-7.859168774831911e-28;-1.8226508999028178e-19;1.9824449634496052e-40;1
87;78.16;78.16;36.87440000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
88;116.87;116.87;4.4331000000000165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
89;81.63;81.63;112.37310000000008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
90;46.99;46.99;678.4298999999991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
91;80.05;80.05;7.267500000000011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
92;103.93;103.93;36.64509999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
93;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
94;129.42;129.42;11.503600000000006;0.0009897320310543452;4.004686491308369e-08;4.1890900541027845e-10;1.4599537677374809e-10;3.369858801261793e-20;2.891854612713284e-14;-1.2960830125303997e-20;0
95;77.9;77.9;168.91000000000008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
96;102.16;102.16;7.554400000000017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
97;126.42;126.42;14.2636;0.0009865782258354186;3.4252974887009757e-07;6.825089762405543e-10;2.2457073696208373e-10;8.598366746119372e-20;1.2126004913817336e-13;-1.834671258520863e-20;1
98;128.77;128.77;6.737100000000012;0.0011536757560166924;7.631422794759189e-08;1.3809885369421833e-10;5.320001583479561e-11;3.1475963647414943e-21;-1.1705069239013904e-14;3.2993984231750027e-21;0
99;84.57;84.57;33.22510000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
100;55.64;55.64;8.2304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
101;122.7;122.7;17.530000000000005;0.0008717772823415079;1.9954736106331354e-07;4.020449431917317e-10;2.552930512946621e-11;-7.889095694631081e-22;-7.91168517222084e-15;2.4631463172811436e-21;0
102;77.33;77.33;18.021100000000008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
103;58.62;58.62;25.61559999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
104;76.99;76.99;363.70990000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
105;104.3;104.3;7.429999999999985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
106;88.44;88.44;16.88640000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
107;58.52;58.52;73.70960000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
108;122.98;122.98;33.09959999999999;0.0036445923779648234;9.677793178556963e-06;1.9995374799616243e-08;1.628795617515083e-08;2.9379074456837047e-16;4.4799479652264754e-11;-9.492028207312791e-18;0
109;98.38;98.38;5.675599999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
110;113.69;113.69;3.6939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
111;54.93;54.93;184.4051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
112;69.27;69.27;99.1771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
113;112.78;112.78;14.371599999999983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
114;59.09;59.09;15.441899999999986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
115;75.92;75.92;4.933600000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
116;114.23;114.23;21.057100000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
117;56.64;56.64;11.350399999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
118;93.85;93.85;851.3475000000004;0.0015784313725490196;2.0562283737024214e-06;3.6691770133658723e-10;1.7971971564481027e-10;4.5997367237536637e-20;2.5544606878642335e-13;3.758407270210742e-21;1
119;123.29;123.29;12.58589999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
120;87.2;87.2;6.699999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
121;58.09;58.09;21.761900000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
122;103.37;103.37;19.513099999999984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
123;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
124;132.94;132.94;12.476400000000003;0.0006880492148023747;1.7291373752301066e-08;2.3560265509144942e-11;6.746341866297005e-13;-1.5702296334883886e-25;-5.1922382958437176e-17;-2.685042936850681e-24;0
125;89.36;89.36;3.690399999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
126;69.12;69.12;9.025600000000018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
127;69.39;69.39;28.697899999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
128;116.5;116.5;225.51;0.0006732851870907095;4.2119856946833774e-08;1.2232792473640873e-11;1.6248887740248151e-12;6.804861384128778e-24;2.0354249069417442e-16;2.484791215643527e-24;1
129;117.9;117.9;6.349999999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
130;104.53;104.53;16.149099999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
131;4.16;4.16;0.29440000000000066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
132;83.42;83.42;1.3235999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
133;135.61;135.61;24.617899999999967;0.0006640481118082261;1.8203136701693295e-08;2.5597979939802656e-11;5.825368924341009e-14;4.420980040669618e-26;-8.788689001681149e-19;-5.572961910903194e-26;0
134;80.4;80.4;8.620000000000015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
135;90.24;90.24;19.88239999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
136;103.08;103.08;19.353599999999965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
137;85.46;85.46;134.14839999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
138;86.83;86.83;15.441100000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
139;99.7;99.7;8.489999999999982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
140;146.91;146.91;17.1019;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
141;137.39;137.39;22.097900000000017;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
142;63.3;63.3;202.87000000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
143;130.83;130.83;19.041099999999993;0.0008211795562745125;1.3109470938809946e-07;2.356525268915908e-10;1.4045319716629121e-11;1.3092440056604161e-22;-1.0672188222099769e-15;-7.973640022535733e-22;0
144;91.49;91.49;200.1699000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
145;99.2;99.2;22.159999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
146;120.08;120.08;7.4536000000000024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
147;119.73;119.73;8.47709999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
148;99.48;99.48;5.049600000000012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
149;50.84;50.84;101.35439999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
150;64.05;64.05;42.36750000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
151;100.51;100.51;3.0698999999999965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
152;111.92;111.92;11.993600000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
153;88.52;88.52;4.8296000000000125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
154;103.04;103.04;9.078400000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
155;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
156;88.25;88.25;32.4275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
157;98.2;98.2;26.439999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
158;50.54;50.54;8.408399999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
159;54.41;54.41;10.521900000000011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
160;103.26;103.26;56.03239999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
161;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
162;122.1;122.1;31.410000000000018;0.0006263616557734236;3.63404863276719e-08;2.202294451360853e-37;2.0828536163564687e-37;4.46091306169231e-74;3.8539436144384324e-41;1.3726103715879002e-76;0
163;44.63;44.63;0.8330999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
164;100.11;100.11;40.35789999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
165;72.4;72.4;125.13999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
166;92.42;92.42;382.4036;0.0022408963585434168;5.0216164897331455e-06;0.0;0.0;0.0;0.0;0.0;1
167;108.66;108.66;64.18439999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
168;50.45;50.45;10.667499999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
169;76.41;76.41;5.00189999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
170;97.01;97.01;12.669899999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
171;90.49;90.49;106.56990000000008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
172;57.43;57.43;27.425100000000008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
173;106.12;106.12;26.145600000000012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
174;106.58;106.58;7.383599999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
175;109.99;109.99;24.969900000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
176;86.75;86.75;4.0275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
177;69.45;69.45;34.367499999999986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
178;112.02;112.02;133.47959999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
179;138.47;138.47;12.429100000000012;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
180;69.67;69.67;388.2411000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
181;123.7;123.7;26.670000000000012;0.000826432285051397;2.697808563647132e-07;8.044562513180804e-11;1.5719022196177165e-11;5.392520902398952e-22;7.597361709431374e-15;-1.471600900898258e-22;0
182;3.6;3.6;1.4400000000000015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
183;111.93;111.93;7.885100000000017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
184;110.95;110.95;9.407500000000026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
185;54.38;54.38;25.49559999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
186;63.31;63.31;78.87390000000009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
187;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
188;132.46;132.46;8.88840000000002;0.0007021436832620569;5.689322094931582e-09;5.242316869536726e-12;8.871893795714749e-13;1.301867175356465e-24;-1.215621401953654e-17;-1.4021092688092904e-24;0
189;84.08;84.08;3.993600000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
190;114.91;114.91;13.101899999999981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
191;92.64;92.64;55.110399999999935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
192;141.31;141.31;8.593899999999982;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
193;63.31;63.31;8.893899999999984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
194;92.68;92.68;4.737599999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
195;44.69;44.69;0.513899999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
196;69.71;69.71;27.345899999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
197;50.52;50.52;29.469600000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
198;143.63;143.63;91.93310000000002;0.0006683264726132017;2.504085767265741e-11;5.752319422156662e-15;1.196263121961398e-13;-3.1380623550860403e-27;-5.986201267160945e-19;0.0;0
199;71.73;71.73;20.897099999999984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
200;87.05;87.05;25.6475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
201;71.06;71.06;4.0964000000000045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
202;48.02;48.02;9.279600000000013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
203;109.94;109.94;10.7164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
204;80.17;80.17;252.74109999999976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
205;64.27;64.27;334.0571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
206;70.43;70.43;5.145100000000009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
207;106.63;106.63;2.253099999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
208;83.13;83.13;26.15310000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
209;154.03;154.03;9.249099999999991;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
210;115.44;115.44;32.226400000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
211;145.56;145.56;26.6864;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
212;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
213;114.7;114.7;15.890000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
214;83.78;83.78;41.3916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
215;136.17;136.17;21.061099999999964;0.0006473722961962002;1.8840630546983702e-11;8.866837469163454e-13;4.767892235396101e-14;6.473952676821412e-27;-8.503936362347999e-20;7.36161612766782e-27;0
216;100.42;100.42;3.6835999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
217;88.5;88.5;66.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
218;78.04;78.04;2.9184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
219;102.92;102.92;2.5336000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
220;115.49;115.49;5.529899999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
221;75.38;75.38;3.735600000000007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
222;123.55;123.55;148.58750000000006;0.0008908071863633675;3.173126567093552e-07;8.790083484258122e-11;8.932000162490682e-12;1.3115370812698866e-22;2.70724783728662e-15;2.1315930679417365e-22;0
223;117.51;117.51;4.409900000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
224;62.63;62.63;8.773100000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
225;99.23;99.23;18.2371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
226;135.04;135.04;9.798400000000006;0.0006469855846615424;6.555634918204727e-10;9.014848015505624e-13;2.6597134980745372e-14;-1.7090022758430182e-27;5.685693842297096e-20;-3.7471003999290276e-27;0
227;44.7;44.7;6.809999999999986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
228;71.44;71.44;5.606399999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
229;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
230;54.92;54.92;50.0536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
231;78.97;78.97;20.22909999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
232;122.83;122.83;18.261100000000013;0.002247058823529414;3.0254363706266886e-06;5.775397516792228e-09;1.0093753986023637e-09;8.564440663646977e-19;5.13909351340802e-13;2.281637293299972e-18;1
233;73.39;73.39;99.47789999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
234;95.48;95.48;2.629599999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
235;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
236;139.86;139.86;6.3603999999999905;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
237;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
238;99.02;99.02;252.37959999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
239;114.74;114.74;17.472399999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
240;112.34;112.34;4.40440000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
241;109.34;109.34;234.68440000000018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
242;65.0;65.0;38.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
243;124.55;124.55;110.14750000000002;0.0007107843137254901;1.0152345251826215e-07;0.0;0.0;0.0;0.0;0.0;0
244;4.54;4.54;1.3283999999999991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
245;94.22;94.22;24.09159999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
246;123.31;123.31;2.793899999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
247;157.77;157.77;19.6971;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
248;100.0;100.0;3.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
249;101.34;101.34;26.804399999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
250;102.64;102.64;13.230400000000012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
251;71.26;71.26;15.67240000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
252;103.73;103.73;16.437099999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
253;82.4;82.4;50.41999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
254;74.09;74.09;122.16190000000007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
255;123.25;123.25;72.7675;0.0006623098739648213;1.6330202746182312e-08;1.7266098496286378e-11;5.669667737286641e-13;1.4645401981228761e-24;-3.203824579275119e-17;1.0009529342436384e-24;0
256;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
257;106.5;106.5;120.09;0.0006631223918138716;5.54239221065922e-08;7.868563864662547e-11;4.86909422052757e-12;3.314036373148379e-23;-4.484281083248052e-16;-8.935849139779636e-23;1
258;217.05;217.05;12.687500000000018;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
259;81.58;81.58;8.943599999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
260;128.61;128.61;5.397899999999988;0.0008834387791594817;1.122241812661991e-07;2.5446966516978167e-10;5.387196774622859e-11;6.295850128679709e-21;1.72232626128377e-14;-3.843761886305071e-22;0
