Lp;R;G;B;War;m0;m1;m2;m3;m4;m5;m6;m7;Dec
39;117.85;117.85;10.507500000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
40;92.18;92.18;142.9676000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
41;97.04;97.04;41.238400000000055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
42;103.29;103.29;22.185899999999982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
43;123.27;123.27;10.977099999999997;0.0008714596949891068;7.594419999905072e-07;0.0;0.0;0.0;0.0;0.0;1
44;66.23;66.23;14.917100000000007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
45;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
46;100.57;100.57;75.56509999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
47;109.63;109.63;37.79309999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
48;91.5;91.5;21.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
49;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
50;89.45;89.45;22.487500000000008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
51;69.36;69.36;66.29040000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
52;68.08;68.08;14.173600000000015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
53;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
54;105.34;105.34;6.384400000000013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
55;104.42;104.42;3.3036000000000025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
56;88.26;88.26;6.152400000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
57;127.71;127.71;38.62589999999998;0.0006821635117406086;2.0617875765280745e-08;7.707485745460403e-12;2.127515950100735e-12;6.777941532605833e-24;2.0023508162828728e-17;5.318012884100478e-24;0
58;96.5;96.5;21.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
59;104.84;104.84;29.79440000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
60;86.57;86.57;87.96510000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
61;73.85;73.85;8.627500000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
62;105.28;105.28;64.88160000000009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
63;97.97;97.97;3.3891000000000018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
64;97.98;97.98;9.299600000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
65;96.17;96.17;12.281100000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
66;112.07;112.07;31.205099999999955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
67;131.0;131.0;7.88;0.0006843939821978616;6.342652046695919e-08;6.961780903877401e-12;1.1042379264085782e-13;-6.958555492159092e-26;-2.099387456417033e-17;6.731635633681169e-26;0
68;92.48;92.48;12.049600000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
69;123.52;123.52;3.049600000000006;0.0004901960784313725;2.402921953094963e-07;0.0;0.0;0.0;0.0;0.0;0
70;80.26;80.26;5.852400000000019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
71;140.81;140.81;95.67389999999999;0.000655857635335817;1.3437495439316547e-08;1.9644496787393368e-11;1.9313797725409635e-15;3.613397486693713e-28;1.4421012991206411e-19;-1.0470004443402184e-28;0
72;101.94;101.94;9.436400000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
73;95.45;95.45;3.247500000000008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
74;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
75;112.12;112.12;23.54559999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
76;78.03;78.03;267.28909999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
77;87.49;87.49;64.92990000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
78;116.09;116.09;3.001900000000011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
79;82.16;82.16;171.95440000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
80;70.41;70.41;16.6819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
81;137.86;137.86;14.92040000000002;0.0006875797935444771;7.535026283500552e-10;4.772530963010577e-13;7.946300060655331e-13;-4.869029190227067e-25;-2.1796109623730634e-17;-4.8902188169577713e-26;0
82;69.24;69.24;17.402399999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
83;89.21;89.21;25.425900000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
84;75.76;75.76;9.582400000000009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
85;100.91;100.91;45.16190000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
86;103.32;103.32;13.137599999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
87;148.59;148.59;14.18190000000002;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
88;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
89;101.25;101.25;17.9475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
90;65.58;65.58;48.22359999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
91;4.82;4.82;0.9675999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
92;80.75;80.75;9.2875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
93;81.43;81.43;3.165099999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
94;69.45;69.45;8.80750000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
95;87.0;87.0;9.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
96;108.07;108.07;8.885100000000014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
97;123.13;123.13;5.313100000000016;0.0004901960784313725;0.0;0.0;0.0;0.0;0.0;0.0;0
98;52.03;52.03;791.5291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
99;105.18;105.18;9.867600000000023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
100;70.44;70.44;5.406400000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
101;96.1;96.1;5.549999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
102;90.23;90.23;112.91710000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
103;105.81;105.81;53.61389999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
104;84.02;84.02;49.29960000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
105;101.45;101.45;23.66750000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
106;127.51;127.51;30.849899999999963;0.0010048835462058599;2.306074918393682e-07;7.33464950976288e-10;1.5310843707087304e-10;4.599018545901167e-20;3.9224245403955836e-14;-2.2747604039037993e-20;0
107;100.16;100.16;26.6144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
108;121.63;121.63;9.193099999999976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
109;87.68;87.68;27.69760000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
110;51.14;51.14;6.9403999999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
111;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
112;104.38;104.38;284.1956000000002;0.0016430646332607117;2.327851243243472e-06;1.0580360510841666e-09;7.455084790716126e-10;6.620975075807086e-19;1.1368141340157497e-12;-3.8021684663173e-21;1
113;74.82;74.82;17.4676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
114;73.55;73.55;15.227500000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
115;93.49;93.49;55.9299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
116;78.41;78.41;4.0219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
117;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
118;72.14;72.14;17.420400000000022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
119;107.73;107.73;32.957099999999976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
120;92.48;92.48;8.649600000000015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
121;123.07;123.07;8.525100000000016;0.0004901960784313725;2.402921953094963e-07;0.0;0.0;0.0;0.0;0.0;0
122;115.76;115.76;16.122400000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
123;117.27;117.27;6.437099999999991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
124;105.43;105.43;7.825099999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
125;80.47;80.47;25.889100000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
126;101.64;101.64;8.590399999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
127;73.79;73.79;82.52590000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
128;80.8;80.8;9.419999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
129;94.8;94.8;13.199999999999985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
130;4.03;4.03;0.08909999999999971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
131;141.73;141.73;141.39709999999985;0.0006658250886119549;2.5237496390715218e-08;6.488414646321978e-12;4.09445050799901e-14;-2.0844368449922053e-26;6.469722404400228e-18;-3.2995352750792204e-27;1
132;112.41;112.41;26.74189999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
133;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
134;118.92;118.92;30.833599999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
135;86.8;86.8;108.80000000000014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
136;130.12;130.12;40.62559999999999;0.0010434084348024924;2.105635243518941e-07;3.893984426724939e-10;1.647902303569911e-10;3.767408082076735e-20;7.488619488211383e-14;-1.7978516437755448e-20;1
137;87.17;87.17;105.90109999999991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
138;110.25;110.25;10.1075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
139;4.5;4.5;0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
140;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
141;108.98;108.98;113.19960000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
142;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
143;71.64;71.64;22.590400000000027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
144;79.99;79.99;6.069899999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
145;85.17;85.17;6.021099999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
146;56.31;56.31;9.093899999999982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
147;84.59;84.59;45.781900000000014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
148;103.67;103.67;14.461100000000012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
149;111.58;111.58;6.363600000000009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
150;113.0;113.0;14.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
151;84.33;84.33;56.16110000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
152;77.12;77.12;9.305600000000016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
153;95.13;95.13;19.533100000000047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
154;95.73;95.73;15.037099999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
155;96.06;96.06;7.196400000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
156;114.77;114.77;4.277099999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
157;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
158;126.27;126.27;5.677100000000004;0.003120119235677886;8.433749271167174e-06;6.4487001264420756e-09;3.431972778938922e-09;1.5972136768426957e-17;9.470197842483038e-12;2.359752135441812e-18;0
159;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
160;80.78;80.78;326.33160000000015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
161;63.82;63.82;3.0876000000000023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
162;68.24;68.24;47.04239999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
163;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
164;83.16;83.16;3.234399999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
165;104.97;104.97;176.86909999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
166;122.92;122.92;5.433599999999992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
167;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
168;126.37;126.37;5.1531000000000144;0.0024346172419710812;2.648367770354582e-06;5.432249688435001e-10;3.444387741521203e-10;1.4833572333728835e-19;3.6805584406175255e-13;1.3950428534859384e-20;0
169;93.89;93.89;108.05789999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
170;98.04;98.04;161.11840000000012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
171;82.07;82.07;13.505100000000008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
172;82.56;82.56;4.966400000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
173;114.9;114.9;19.23000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
174;95.32;95.32;10.137599999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
175;88.28;88.28;46.74160000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
176;101.82;101.82;9.747600000000032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
177;124.99;124.99;11.869899999999976;0.0006372549019607843;2.1626297577854668e-08;0.0;0.0;0.0;0.0;0.0;0
178;79.43;79.43;13.305099999999975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
179;60.5;60.5;6.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
180;105.07;105.07;39.42509999999983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
181;4.12;4.12;0.3456000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
182;87.14;87.14;16.80040000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
183;75.72;75.72;3.5015999999999985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
184;108.72;108.72;16.781600000000022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
185;90.05;90.05;17.687500000000018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
186;145.24;145.24;8.182399999999982;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
187;78.09;78.09;0.9218999999999985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
188;132.42;132.42;12.003599999999997;0.0009227334153213929;1.5707944323419678e-08;1.1404962542647908e-11;2.5753534361983965e-11;-4.071061229148645e-22;-3.202531246655518e-15;1.7050373899067545e-22;0
189;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
190;80.93;80.93;54.56509999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
191;89.83;89.83;24.401100000000014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
192;85.48;85.48;103.72959999999992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
193;111.2;111.2;19.679999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
194;66.31;66.31;10.453899999999981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
195;103.8;103.8;90.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
196;99.79;99.79;14.765900000000023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
197;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
198;98.7;98.7;15.150000000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
199;107.26;107.26;164.89240000000007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
200;113.11;113.11;4.577899999999989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
201;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
202;81.32;81.32;22.99760000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
203;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
204;94.47;94.47;8.189099999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
205;67.82;67.82;3.9275999999999955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
206;104.99;104.99;34.84990000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
207;92.33;92.33;15.001099999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
208;88.44;88.44;6.606400000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
209;95.1;95.1;23.24999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
210;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
211;103.04;103.04;22.118400000000012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
212;102.81;102.81;132.89390000000023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
213;110.97;110.97;10.809099999999976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
214;98.91;98.91;97.30189999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
215;87.84;87.84;33.25439999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
216;96.73;96.73;11.197100000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
217;72.83;72.83;15.721100000000012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
218;108.2;108.2;143.36000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
219;92.74;92.74;14.332400000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
220;112.14;112.14;10.24040000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
221;115.47;115.47;5.269099999999992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
222;99.32;99.32;36.61760000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
223;105.93;105.93;5.865100000000008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
224;60.07;60.07;11.525099999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
225;101.76;101.76;10.322399999999975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
226;104.68;104.68;7.977599999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
227;102.07;102.07;126.32509999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
228;109.13;109.13;13.913100000000007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
229;77.99;77.99;5.649899999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
230;77.73;77.73;9.557099999999979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
231;90.56;90.56;29.66639999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
232;95.86;95.86;7.820399999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
233;96.95;96.95;105.0874999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
234;120.11;120.11;11.317899999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
235;161.02;161.02;21.3596;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
236;103.84;103.84;5.334399999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
237;82.6;82.6;11.080000000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
238;107.38;107.38;9.795600000000011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
239;129.76;129.76;5.62239999999999;0.0008013153231663038;6.099646457252662e-08;8.488127663381181e-11;8.801805767181679e-12;4.063289332136139e-23;-1.1370406056983024e-15;2.3712612187904125e-22;0
240;71.6;71.6;10.599999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
241;106.64;106.64;31.270400000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
242;100.95;100.95;14.72750000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
243;85.03;85.03;11.349099999999968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
244;96.07;96.07;5.285100000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
245;101.29;101.29;23.365899999999957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
246;108.07;108.07;1.525099999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
247;66.6;66.6;7.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
248;63.79;63.79;5.285900000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
249;100.49;100.49;13.709900000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
250;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
251;91.57;91.57;4.625100000000017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
252;88.3;88.3;9.010000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
253;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
254;93.38;93.38;18.75559999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
255;83.62;83.62;7.335600000000008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
256;104.87;104.87;4.993100000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
257;87.97;87.97;3.5891000000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
258;96.88;96.88;7.725600000000014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
259;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
260;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
261;96.44;96.44;27.446400000000008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
262;101.25;101.25;6.1075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
263;115.82;115.82;11.787600000000017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
264;85.56;85.56;7.4863999999999855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
265;133.88;133.88;11.925600000000015;0.0006534892174279125;1.8955624459233046e-10;4.116289599677825e-13;4.007933114453922e-14;-5.125408244254928e-27;3.7865513509562116e-19;4.81143246298057e-28;0
266;90.22;90.22;8.6916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
267;58.01;58.01;13.609899999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
268;95.56;95.56;77.34639999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
269;73.0;73.0;16.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
270;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
271;108.72;108.72;13.261600000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
272;93.34;93.34;39.78440000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
273;112.16;112.16;24.23440000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
274;61.39;61.39;47.51790000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
