Lp;R;G;B;War;m0;m1;m2;m3;m4;m5;m6;m7;Dec
74;67.7;67.7;143.51000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
75;92.85;92.85;7.087500000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
76;96.82;96.82;19.3876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
77;102.61;102.61;33.43790000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
78;88.21;88.21;6.1059000000000045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
79;75.24;75.24;39.90239999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
80;64.7;64.7;5.190000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
81;84.35;84.35;42.947499999999984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
82;58.05;58.05;15.487500000000011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
83;85.52;85.52;6.109600000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
84;114.61;114.61;16.57790000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
85;136.37;136.37;5.453100000000003;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
86;76.13;76.13;187.89309999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
87;127.0;127.0;6.74;0.0014953851702810624;9.62441004952319e-07;1.7857656785362343e-09;1.8234751395776518e-09;3.2899761006054396e-18;1.7878941768717938e-12;-5.876252431825387e-20;0
88;101.12;101.12;12.545600000000013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
89;97.32;97.32;115.15760000000014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
90;99.14;99.14;50.780399999999936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
91;93.16;93.16;357.7344000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
92;60.6;60.6;87.00000000000007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
93;55.41;55.41;15.201900000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
94;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
95;130.23;130.23;12.817100000000005;0.0006622963173942739;1.9841745090228022e-08;1.3790432935412093e-11;4.823140542821191e-13;5.912047533934452e-26;3.6058919116840454e-17;-1.2424895494784906e-24;0
96;98.78;98.78;113.79159999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
97;69.72;69.72;70.48159999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
98;121.31;121.31;140.95390000000006;0.0011655773420479305;9.826467503002172e-07;0.0;0.0;0.0;0.0;0.0;1
99;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
100;136.52;136.52;2.609599999999999;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
101;97.38;97.38;9.215600000000018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
102;119.23;119.23;9.597099999999987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
103;95.56;95.56;12.086400000000015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
104;105.68;105.68;7.177599999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
105;119.35;119.35;39.327499999999986;0.0012254901960784311;1.5018262206843516e-06;0.0;0.0;0.0;0.0;0.0;0
106;105.27;105.27;46.01709999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
107;96.56;96.56;9.786399999999974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
108;114.01;114.01;23.909900000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
109;66.23;66.23;41.21710000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
110;120.32;120.32;11.6976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
111;113.54;113.54;4.008400000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
112;68.67;68.67;254.84110000000044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
113;105.9;105.9;3.829999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
114;4.22;4.22;0.3916000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
115;61.63;61.63;3.313100000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
116;71.72;71.72;7.161600000000012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
117;102.12;102.12;6.145600000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
118;101.73;101.73;11.437099999999985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
119;7.34;7.34;57.00440000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
120;128.44;128.44;14.66639999999997;0.0012986039215686276;4.1897313242599e-07;1.2529961188040968e-09;1.7631468849443775e-10;6.1888565445119e-20;1.6552861411293237e-14;-5.511412725075688e-20;0
121;81.89;81.89;11.157900000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
122;99.02;99.02;1.9796000000000038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
123;88.0;88.0;21.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
124;83.86;83.86;19.680399999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
125;87.03;87.03;1.9091000000000016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
126;87.92;87.92;16.63359999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
127;125.55;125.55;18.8875;0.0009361050956821494;4.0729468339501565e-07;5.5471837432894114e-11;4.362492968560361e-12;-2.797327924081863e-23;-5.070118749847555e-16;6.183037673986685e-23;0
128;125.34;125.34;7.344400000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
129;95.02;95.02;25.8796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
130;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
131;78.51;78.51;366.1899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
132;131.67;131.67;10.781100000000011;0.0007486539362302643;1.468779595902e-08;2.0813421860905223e-11;2.5695923696054345e-12;-1.6733341289754046e-23;-1.5691777315225973e-16;-8.55140745267056e-24;0
133;67.38;67.38;44.795599999999986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
134;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
135;103.0;103.0;7.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
136;70.32;70.32;2.6975999999999956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
137;124.55;124.55;8.547500000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
138;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
139;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
140;97.2;97.2;156.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
141;127.1;127.1;58.249999999999964;0.0007513928603848951;1.2289285998658404e-07;5.917462450269276e-11;2.001346822857666e-12;1.1272738757139461e-23;3.753429012315865e-16;-1.8635433291294433e-23;1
142;28.76;28.76;349.2024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
143;108.61;108.61;7.497899999999986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
144;4.03;4.03;0.08909999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
145;83.1;83.1;4.329999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
146;83.83;83.83;5.9011000000000084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
147;91.88;91.88;3.545599999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
148;67.12;67.12;21.60560000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
149;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
150;101.28;101.28;17.06159999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
151;94.45;94.45;14.467499999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
152;73.4;73.4;7.679999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
153;53.05;53.05;78.62749999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
154;75.05;75.05;15.907500000000027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
155;97.79;97.79;16.065900000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
156;82.36;82.36;2.790400000000008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
157;121.7;121.7;101.38999999999996;0.0009148397808136078;4.222256045582274e-07;4.6437800123529834e-11;4.678414518288336e-12;2.279690379276315e-23;7.124692691967756e-16;-6.508063950939953e-23;0
158;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
159;94.32;94.32;4.197599999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
160;86.35;86.35;40.98749999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
161;125.82;125.82;4.827599999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
162;98.24;98.24;17.642400000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
163;88.88;88.88;36.18559999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
164;103.09;103.09;105.30189999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
165;108.57;108.57;2.385099999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
166;74.92;74.92;44.63359999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
167;99.88;99.88;49.58559999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
168;112.53;112.53;299.7091000000002;0.0011655773420479305;9.826467503002172e-07;0.0;0.0;0.0;0.0;0.0;1
169;136.91;136.91;8.141900000000007;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
170;77.58;77.58;27.20360000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
171;109.8;109.8;0.7600000000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
172;97.62;97.62;8.055600000000016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
173;141.77;141.77;6.6171000000000095;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
174;61.5;61.5;170.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
175;102.0;102.0;22.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
176;120.22;120.22;8.191600000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
177;58.62;58.62;4.155599999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
178;56.95;56.95;4.447500000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
179;91.6;91.6;16.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
180;39.51;39.51;5.689900000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
181;106.7;106.7;1.6900000000000035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
182;4.2;4.2;0.3599999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
183;77.13;77.13;3.1130999999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
184;74.69;74.69;24.413900000000012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
185;70.12;70.12;15.485600000000016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
186;87.81;87.81;4.513899999999987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
187;154.65;154.65;3.1475000000000057;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
188;112.09;112.09;27.941899999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
189;151.88;151.88;12.20560000000001;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
190;95.23;95.23;23.237100000000016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
191;85.48;85.48;7.309600000000012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
192;110.28;110.28;10.081599999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
193;89.52;89.52;3.0096000000000047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
194;111.66;111.66;11.504400000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
195;86.33;86.33;36.12109999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
196;99.47;99.47;18.969099999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
197;78.45;78.45;43.88750000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
198;29.01;29.01;3.409899999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
199;105.75;105.75;4.9075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
200;106.02;106.02;51.79959999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
201;114.47;114.47;21.24910000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
202;5.26;5.26;2.1924000000000037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
203;109.52;109.52;18.10960000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
204;51.22;51.22;17.951599999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
205;88.11;88.11;4.8778999999999835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
206;76.36;76.36;2.1504000000000056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
207;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
208;106.37;106.37;8.193100000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
209;82.89;82.89;12.497899999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
210;79.21;79.21;4.245899999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
211;62.35;62.35;44.26749999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
212;93.94;93.94;71.27639999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
213;65.55;65.55;3.5275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
214;88.82;88.82;321.50759999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
215;81.29;81.29;88.6259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
216;94.09;94.09;16.42190000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
217;89.95;89.95;88.22750000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
218;119.14;119.14;15.540399999999979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
219;131.58;131.58;39.78359999999998;0.0012511489671429862;2.9740255237832806e-07;1.3802425171716787e-09;2.611375419549514e-10;1.3518033257915854e-19;8.316330951820022e-14;-7.940546766006197e-20;0
220;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
221;86.41;86.41;4.381899999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
222;56.46;56.46;14.768399999999989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
223;76.28;76.28;3.081599999999992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
224;71.76;71.76;50.72239999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
225;90.17;90.17;4.081100000000007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
226;82.73;82.73;14.017100000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
227;74.78;74.78;58.25159999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
228;88.56;88.56;51.82640000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
229;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
230;77.38;77.38;133.15560000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
231;71.72;71.72;3.9215999999999918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
232;85.94;85.94;2.3364000000000025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
233;78.6;78.6;8.999999999999988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
234;187.1;187.1;87.47000000000004;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
235;97.18;97.18;2.1475999999999953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
236;115.21;115.21;7.385900000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
237;86.79;86.79;83.76589999999992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
238;60.14;60.14;21.520399999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
239;83.85;83.85;13.847499999999988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
240;105.63;105.63;15.273099999999992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
241;122.27;122.27;30.25709999999999;0.0007806826434277414;2.402921953094963e-07;0.0;0.0;0.0;0.0;0.0;0
242;104.93;104.93;50.86509999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
243;60.35;60.35;22.20749999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
244;103.11;103.11;11.237899999999977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
245;125.96;125.96;8.0984;0.001568627450980392;2.4605920799692424e-06;0.0;0.0;0.0;0.0;0.0;0
246;79.14;79.14;6.480400000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
247;63.34;63.34;44.12440000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
248;99.79;99.79;5.885900000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
249;100.31;100.31;50.71390000000013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
250;84.12;84.12;21.305600000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
251;81.2;81.2;9.720000000000022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
252;88.44;88.44;2.726400000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
253;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
254;81.92;81.92;3.473600000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
255;103.04;103.04;20.738399999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
256;77.94;77.94;3.8964000000000047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
257;46.63;46.63;46.213100000000026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
258;88.37;88.37;17.653099999999966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
259;7.76;7.76;82.12240000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
260;108.93;108.93;26.5651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
261;99.18;99.18;8.187600000000016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
262;101.63;101.63;9.43309999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
263;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
264;77.48;77.48;18.28959999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
265;53.46;53.46;90.70839999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
266;76.24;76.24;11.982400000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
267;122.55;122.55;13.147500000000019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
268;105.52;105.52;10.589600000000019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
269;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
270;93.64;93.64;50.09039999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
271;4.72;4.72;1.641599999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
272;85.46;85.46;10.72839999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
273;114.22;114.22;38.39159999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
274;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
