Lp;R;G;B;War;m0;m1;m2;m3;m4;m5;m6;m7;Dec
34;139.62;139.62;410.7956;0.0008813928810097434;2.46148960932054e-07;1.6741393898737466e-10;1.0571610703761243e-11;-1.9129741552628242e-22;-1.301544023194634e-15;-4.014974520213072e-22;1
35;127.6;127.6;15.059999999999988;0.0017782131404387382;7.467593112523745e-07;5.675464660157724e-10;6.267753898072439e-10;3.521075336797398e-19;4.994093015916662e-13;-1.2556110579285986e-19;1
36;81.66;81.66;39.7644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
37;151.45;151.45;13.587500000000004;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
38;66.34;66.34;14.644399999999987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
39;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
40;67.53;67.53;18.969099999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
41;105.61;105.61;4.737899999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
42;134.74;134.74;37.75239999999995;0.0006464437766090659;6.269567356673238e-09;1.7368833581161385e-12;2.870640067707361e-14;4.3743816283144e-27;-1.980319895217428e-18;-4.685297968908954e-27;0
43;118.65;118.65;128.38749999999996;0.0011641696498283763;8.904951965741496e-07;2.8187572386061293e-10;8.326781445950844e-11;1.1924236246849057e-20;4.625919696366981e-14;-4.5332840178212214e-21;0
44;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
45;78.13;78.13;276.23310000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
46;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
47;78.29;78.29;49.08589999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
48;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
49;79.0;79.0;148.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
50;127.59;127.59;237.50190000000012;0.0009704904513278768;3.577687407168485e-07;3.703813770313663e-10;3.383264597038233e-11;1.1710945247722565e-21;5.142170113922607e-15;-3.601680200526136e-21;1
51;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
52;105.46;105.46;76.62839999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
53;78.69;78.69;60.89390000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
54;102.05;102.05;27.887500000000042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
55;124.76;124.76;18.222400000000004;0.004596794250576743;1.4973295864622802e-05;5.335476327865493e-08;3.031558652946111e-08;1.2165461312552352e-15;1.1046569922520871e-10;8.085025532876971e-17;0
56;22.85;22.85;435.2874999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
57;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
58;104.18;104.18;51.447599999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
59;73.93;73.93;68.14509999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
60;99.16;99.16;11.614400000000014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
61;84.21;84.21;275.24590000000006;0.0004901960784313725;2.402921953094963e-07;0.0;0.0;0.0;0.0;0.0;1
62;97.67;97.67;18.681099999999972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
63;75.49;75.49;291.54989999999964;0.0005809731299927377;8.438244444338964e-08;1.5319979020223244e-10;6.127991608089306e-12;-1.8776140574406467e-22;-1.7800992325604374e-15;0.0;1
64;137.49;137.49;10.769899999999982;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
65;116.33;116.33;23.581100000000013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
66;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
67;102.39;102.39;2.377899999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
68;93.05;93.05;7.407500000000012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
69;113.3;113.3;275.41;0.0013455337690631813;1.32563335089543e-06;8.597103588726007e-10;4.199972132697867e-10;2.5166278962623896e-19;4.779237468719996e-13;-1.894184644876851e-20;1
70;170.26;170.26;238.9924000000001;0.0006423880141939462;1.978507770074017e-09;3.0644877435197277e-12;4.782406689097483e-14;1.83083287465255e-26;-2.1272345850191973e-18;4.864411437118597e-40;0
71;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
72;174.4;174.4;151.06000000000006;0.0006438282244472489;2.6792825648908563e-10;4.4737377738578064e-13;1.813196773358304e-14;1.6330619824456226e-27;-2.967933709740891e-19;0.0;0
73;129.17;129.17;144.4411000000001;0.00128280002323656;5.930602882602249e-08;3.606058737677943e-10;5.143346070047061e-10;2.1059207581058442e-19;9.435946125049036e-14;-6.867152292579579e-20;1
74;88.46;88.46;878.1884000000001;0.0014686734068627449;1.8317623351088669e-06;1.1424956558533462e-10;5.876576571299867e-11;4.759195235808528e-21;6.920731540969911e-14;7.322318086250366e-22;1
75;116.03;116.03;145.6691000000001;0.0009911509185292777;2.7255189536791663e-07;6.583774215645724e-10;6.984855399356863e-11;4.6305065255721355e-21;-1.3267447537320584e-14;-1.4244975143782283e-20;1
76;139.19;139.19;47.27390000000005;0.0006449746846813227;1.7385888776093912e-09;2.5347124617810965e-12;1.6587121291091273e-14;2.7014734310420254e-27;-6.215998101686206e-19;2.0663013601783664e-27;0
77;112.93;112.93;31.80509999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
78;98.65;98.65;54.847499999999975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
79;100.32;100.32;2.2575999999999947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
80;120.45;120.45;12.907499999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
81;79.18;79.18;117.52759999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
82;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
83;144.98;144.98;3.399600000000004;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
84;77.5;77.5;89.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
85;130.45;130.45;11.087499999999995;0.0007522651917910028;7.99267155739804e-08;1.0381334600284752e-10;2.8154380572741173e-12;-4.664793651409203e-23;-6.992407467663824e-16;-1.1865233055284177e-23;0
86;91.25;91.25;87.1475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
87;88.09;88.09;25.3219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
88;102.12;102.12;7.125600000000015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
89;118.41;118.41;67.32190000000004;0.0009650735294117646;5.934560175173008e-07;2.102884543266376e-10;8.375591428736164e-11;1.1106575288147682e-20;6.365018653536124e-14;4.465734086749553e-22;1
90;104.08;104.08;130.89359999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
91;98.48;98.48;38.70959999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
92;114.19;114.19;592.6738999999999;0.0009692572752582934;3.5901859604872545e-07;5.427992346891007e-10;1.016309183699209e-10;2.1735337237791304e-20;4.65106481850619e-14;-9.867506193985108e-21;1
93;115.18;115.18;66.46759999999999;0.0008578431372549018;3.7545655517108784e-07;3.312851957391953e-10;3.680946619324392e-11;1.1381469132025157e-21;6.3153495919781204e-15;-3.902217988122914e-21;1
94;132.36;132.36;19.770399999999977;0.0007690390507422648;5.631470408413093e-08;8.969780926876575e-11;5.448287119335824e-12;-6.792627350886128e-23;-1.0828942772504316e-15;9.94610128482561e-23;0
95;102.66;102.66;40.26440000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
96;116.16;116.16;72.13440000000003;0.002904865649963689;8.438244444338966e-06;0.0;0.0;0.0;0.0;0.0;0
97;89.74;89.74;5.1923999999999975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
98;111.79;111.79;15.805899999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
99;99.7;99.7;10.30999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
100;55.96;55.96;663.8584000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
101;91.43;91.43;114.8851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
102;115.94;115.94;33.35639999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
103;89.51;89.51;924.9098999999998;0.0016144866725839844;2.2823198599882866e-06;1.0219546031373749e-10;5.344052022194445e-11;3.899660430339923e-21;6.917625640122742e-14;6.242920737207045e-22;1
104;100.88;100.88;43.64559999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
105;109.3;109.3;71.52999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
106;65.93;65.93;21.405099999999972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
107;165.32;165.32;19.577600000000032;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
108;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
109;55.47;55.47;63.10910000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
110;69.36;69.36;11.510400000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
111;88.31;88.31;18.933900000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
112;99.83;99.83;9.221100000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
113;129.4;129.4;53.16000000000004;0.0007930980392156863;2.0445984775086492e-07;3.267222602130392e-11;1.8311724560839978e-12;1.4099360511295212e-23;8.217494511190038e-16;1.350721532026828e-24;0
114;114.7;114.7;21.889999999999954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
115;60.72;60.72;48.00159999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
116;145.46;145.46;12.448399999999989;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
117;98.34;98.34;344.0443999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
118;117.16;117.16;2.9343999999999992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
119;84.19;84.19;94.07390000000014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
120;99.25;99.25;26.7075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
121;85.21;85.21;405.32590000000005;0.0005809731299927501;8.438244444338964e-08;1.5319979020231687e-10;6.127991608106055e-12;-1.8776140574488615e-22;-1.7800992325653023e-15;-8.21458962241631e-34;1
122;145.06;145.06;17.99639999999994;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
123;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
124;118.09;118.09;8.101900000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
125;162.45;162.45;53.12750000000002;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
126;66.8;66.8;161.21999999999977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
127;79.94;79.94;431.5963999999988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
128;97.83;97.83;257.5011000000002;0.0009650735294117646;5.934560175173008e-07;2.102884543266376e-10;8.375591428736164e-11;1.1106575288147682e-20;6.365018653536124e-14;-4.465734086749553e-22;1
129;120.74;120.74;17.232400000000034;0.0005974264705882352;1.900748810553633e-08;2.91168629067652e-11;1.2940827958562324e-13;-2.511975423796624e-25;-1.7841215016400265e-17;0.0;0
130;98.17;98.17;10.4611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
131;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
132;133.05;133.05;31.527499999999993;0.0006451817548463825;6.323505942219074e-09;8.049724870029606e-13;2.642893576772776e-14;3.019862320667576e-27;-1.343218075158123e-18;2.3959287275015837e-27;0
133;81.58;81.58;21.523599999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
134;127.96;127.96;23.738400000000002;0.0012128958726347683;1.298712949427712e-07;2.0579258599629633e-10;1.5167517905279625e-10;2.669806585936474e-20;1.564797474533992e-14;-2.3008718176315834e-21;0
135;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
136;74.56;74.56;4.166400000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
137;95.75;95.75;14.9075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
138;69.58;69.58;14.9236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
139;6.0;6.0;39.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
140;138.56;138.56;4.8864000000000045;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
141;98.9;98.9;7.3699999999999966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
142;67.88;67.88;18.08560000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
143;18.78;18.78;537.2116000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
144;83.92;83.92;227.47360000000015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
145;75.61;75.61;119.3379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
146;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
147;70.13;70.13;24.153100000000013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
148;114.27;114.27;18.437099999999973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
149;91.1;91.1;71.79000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
150;154.08;154.08;4.0736;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
151;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
152;128.62;128.62;15.075599999999985;0.0006969884996897553;9.206918391408683e-08;7.175258568840503e-12;3.5752698545554236e-13;5.205727535184799e-25;1.0427081446147303e-16;2.385814068605677e-25;0
153;93.74;93.74;13.8124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
154;127.7;127.7;2.7300000000000035;0.0011221949097099154;4.116254047837417e-07;1.0900538972056707e-09;6.274451111339735e-10;5.1888090193031605e-19;4.0249019928076353e-13;-4.9685468500140374e-21;0
155;147.38;147.38;27.215599999999995;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;1
156;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
157;67.97;67.97;81.4091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
158;104.55;104.55;32.1675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
159;111.26;111.26;86.13240000000003;0.01801470588235294;0.000315758962898885;9.607270676436663e-09;1.0674745196040742e-09;3.3245271334645526e-18;1.8447136158168106e-11;7.960524695770748e-19;1
160;122.97;122.97;87.46909999999993;0.0007661121591493738;1.0738601166021925e-07;1.1565140814747262e-10;3.1331623671909466e-12;-2.762193006425618e-23;-4.819739999935608e-16;-5.28597966065691e-23;1
161;106.76;106.76;5.2624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
162;141.68;141.68;21.937600000000007;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;1
163;74.62;74.62;6.715600000000019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
164;106.77;106.77;37.717100000000016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
165;123.53;123.53;17.369099999999996;0.0010348583877995642;7.594419999905068e-07;1.4706576741634348e-38;1.634064082403817e-39;-7.889811262889108e-78;-1.4186473227429854e-42;-1.3852540659060725e-78;0
166;72.32;72.32;230.39760000000015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
167;97.58;97.58;132.30360000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
168;86.3;86.3;26.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
169;94.77;94.77;16.03710000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
170;72.46;72.46;48.02839999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
171;127.56;127.56;7.58639999999997;0.0010936761998055445;3.5105706074989987e-07;3.3422423279253247e-10;4.2594772647087935e-11;3.034137372870383e-21;-5.98451122576041e-16;-4.077127195853256e-21;0
172;161.38;161.38;16.33559999999997;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
173;126.7;126.7;28.529999999999983;0.0007978697651900275;2.388360707525691e-07;2.728730205688865e-11;2.767840409907593e-12;8.249222265271937e-24;2.3496052460465405e-16;2.2595517278542447e-23;0
174;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
175;104.46;104.46;6.2484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
176;141.1;141.1;6.750000000000003;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
177;95.18;95.18;137.6076000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
178;151.97;151.97;3.409100000000001;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
179;113.53;113.53;9.989099999999992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
180;101.19;101.19;91.55390000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
181;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
182;76.51;76.51;330.64989999999983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
183;113.87;113.87;4.353099999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
184;99.21;99.21;16.28589999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
185;119.29;119.29;18.26590000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
186;98.99;98.99;3.5499000000000023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
187;81.96;81.96;2.038399999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
188;89.63;89.63;47.29310000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
189;100.07;100.07;6.545100000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
190;66.72;66.72;24.441599999999987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
191;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
192;132.29;132.29;18.6459;0.0007692879969706723;2.395283646146661e-08;2.6213214341166094e-11;9.035306921639864e-12;-1.3864400648497203e-22;-1.3977324902346503e-15;1.0632712241277335e-23;1
193;152.77;152.77;2.7770999999999995;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
194;98.92;98.92;94.97360000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
195;136.35;136.35;241.26750000000024;0.0007910313637100218;1.3028751317294908e-07;1.6656347072456973e-10;4.944814246675216e-12;-9.371511798117239e-23;-1.1728272413444541e-15;1.0656498799898547e-22;1
196;92.8;92.8;55.46000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
197;138.65;138.65;63.307499999999976;0.0006707855475022466;2.0497029700535228e-08;2.8617745056286533e-11;1.6892522082061042e-13;1.9617301967253825e-25;-4.775705704044866e-18;3.1538112541450865e-25;0
198;150.03;150.03;12.409100000000016;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
199;93.25;93.25;30.6475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
200;88.75;88.75;22.6275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
201;79.31;79.31;20.373899999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
202;108.5;108.5;36.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
203;99.37;99.37;13.213099999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
204;113.4;113.4;17.219999999999988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
205;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
206;104.41;104.41;4.921899999999993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
207;101.89;101.89;8.0979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
208;113.97;113.97;23.0291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
209;88.94;88.94;412.7364000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
210;123.91;123.91;32.20189999999999;0.0006416852455267837;2.104744683477427e-08;2.9725685710947074e-11;4.3340617678134555e-13;1.860898168473197e-25;-3.000029154060446e-17;1.5444677525555629e-24;0
211;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
212;118.05;118.05;134.44750000000005;0.00403921568627451;1.1298193002691272e-05;6.088305855214056e-08;5.4187558329752434e-08;3.1123788119506366e-15;1.811897832629065e-10;-1.5163502405902102e-17;1
213;173.66;173.66;43.68440000000006;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
214;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
215;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
216;117.6;117.6;29.640000000000008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
217;77.43;77.43;228.2051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
218;159.64;159.64;51.2304000000001;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;1
219;126.47;126.47;164.08909999999997;0.0008765260633054362;2.2759010992076406e-07;2.866503816619778e-10;2.024924020360938e-11;4.501158575160138e-22;1.8228926542767304e-15;-1.4756033954550176e-21;1
220;157.27;157.27;24.55710000000002;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
221;134.75;134.75;9.3475;0.0006543364063905185;3.434349393496795e-11;2.0530969678027085e-14;3.1101494352331266e-14;-7.859168774831549e-28;-1.822650899902734e-19;6.869725591505983e-41;0
222;54.41;54.41;117.96190000000014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
223;59.72;59.72;39.06160000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
224;148.78;148.78;10.411599999999993;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
225;53.76;53.76;60.762400000000014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
226;60.56;60.56;28.18639999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
227;126.03;126.03;14.549099999999992;0.0006383462811505351;1.6104601489440058e-08;3.689257123122584e-12;5.3232524225823164e-14;-1.1009391383313238e-26;-6.691432069864273e-18;2.0863835401811878e-26;0
228;112.58;112.58;15.863600000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
229;93.69;93.69;138.3538999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
230;139.72;139.72;18.08160000000004;0.0006551447280784624;2.5522810593762166e-11;1.3153323269471628e-14;3.315773387019925e-14;-6.924605067104516e-28;-1.6751322131469196e-19;0.0;0
231;104.95;104.95;94.24749999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
232;97.44;97.44;9.366400000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
233;81.04;81.04;19.878400000000013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
234;53.34;53.34;16.224399999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
235;127.99;127.99;67.38989999999997;0.0008039215686274511;2.402921953094963e-07;0.0;0.0;0.0;0.0;0.0;0
236;89.4;89.4;80.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
237;95.37;95.37;37.77310000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
238;115.51;115.51;106.76990000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
239;63.75;63.75;381.4275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
240;72.72;72.72;15.041600000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
