Lp;R;G;B;War;m0;m1;m2;m3;m4;m5;m6;m7;Dec
188;118.15;118.15;70.98749999999997;0.0007710635648519534;2.299621243381475e-07;1.1050041671273663e-11;9.971012024800108e-13;9.582787644258661e-25;8.591980259510948e-17;-3.167953009907177e-24;0
189;111.36;111.36;54.110400000000006;0.0008714596949891068;7.594419999905072e-07;2.8414216195157683e-38;3.1571351327952986e-39;-2.990250674019116e-77;-2.7513160198651843e-42;0.0;1
190;100.37;100.37;9.293099999999992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
191;94.29;94.29;39.92590000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
192;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
193;124.39;124.39;20.677899999999944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
194;121.96;121.96;11.058400000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
195;118.24;118.24;4.062400000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
196;139.76;139.76;17.08240000000005;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
197;101.83;101.83;461.72110000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
198;121.45;121.45;3.247500000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
199;122.6;122.6;16.119999999999994;0.001568627450980392;2.4605920799692424e-06;0.0;0.0;0.0;0.0;0.0;0
200;60.23;60.23;54.55709999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
201;128.66;128.66;95.74439999999996;0.0009714480022303981;2.9609121410649333e-07;6.887999006883025e-10;1.8264023512969454e-10;6.152294241369127e-20;8.09256996162873e-14;-2.028253879447395e-20;1
202;117.29;117.29;17.76590000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
203;95.9;95.9;113.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
204;122.96;122.96;17.1984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
205;102.16;102.16;133.81440000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
206;122.4;122.4;10.459999999999978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
207;123.09;123.09;5.361900000000009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
208;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
209;114.9;114.9;9.889999999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
210;135.99;135.99;21.409899999999997;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
211;114.93;114.93;23.085099999999972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
212;125.13;125.13;14.613099999999996;0.0006957027739720984;9.483436015036759e-08;1.916337701581354e-11;8.917588295406728e-13;3.257154749318963e-24;2.5373523609791193e-16;1.726493995902594e-24;0
213;122.26;122.26;34.87240000000001;0.0006263616557734266;3.634048632767073e-08;1.4175166769477516e-36;1.5480444825942574e-36;2.2847645589042284e-72;-8.244880001414937e-42;1.9634659632395833e-73;0
214;144.64;144.64;5.0303999999999816;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
215;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
216;96.66;96.66;60.26440000000009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
217;78.14;78.14;4.140399999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
218;108.18;108.18;30.78759999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
219;129.0;129.0;667.12;0.0007778337871702046;1.3681481405929253e-07;1.1467179921759339e-10;3.6256356409440345e-12;-4.0484438200604094e-24;-3.559557412888608e-17;-7.38163149317056e-23;1
220;58.87;58.87;38.87310000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
221;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
222;126.89;126.89;62.157900000000055;0.0009619690223160721;3.460206344085274e-07;4.7421804326360676e-11;1.1595637911386168e-11;1.0114063803771429e-22;2.0144348365587156e-15;2.5240365080056897e-22;0
223;88.43;88.43;195.26510000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
224;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
225;105.31;105.31;37.373900000000006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
226;76.44;76.44;15.606399999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
227;99.06;99.06;109.15640000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
228;150.64;150.64;80.09040000000002;0.0006480155800605592;6.240413344206057e-09;8.848448289053515e-12;1.7456256506634687e-14;-1.7825987499092411e-28;-6.372208808108422e-19;-6.858254215033172e-27;0
229;112.89;112.89;9.477900000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
230;134.95;134.95;9.287500000000017;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
231;58.11;58.11;34.857899999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
232;133.42;133.42;5.523600000000004;0.0006498286204669977;6.38225580277322e-09;9.513178137773426e-12;5.419734139328118e-15;-1.4890801089692034e-28;-1.8067243983805698e-19;1.2215942783411637e-27;0
233;70.7;70.7;57.17000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
234;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
235;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
236;75.15;75.15;7.327499999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
237;89.93;89.93;11.705100000000009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
238;141.37;141.37;9.23309999999999;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
239;105.38;105.38;92.79559999999988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1
240;108.65;108.65;14.247499999999988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
241;134.18;134.18;3.4275999999999947;0.0006470588235294118;0.0;0.0;0.0;0.0;0.0;0.0;0
242;123.69;123.69;11.993899999999991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
